Commodities/XLE, 7/30/2003, 7/31/2003, 7/31/2003, 19.431788793103447, 19.618658379768544, 19.24491920643835, 19.618658379768544, shortTrade,-0.9616695027655855
Commodities/XLE, 7/31/2003, 8/1/2003, 8/4/2003, 19.4319360414866, 19.148054711246196, 19.715817371727006, 19.148054711246196, longTrade,-1.460900908866346
Commodities/XLE, 8/4/2003, 8/5/2003, 8/7/2003, 19.185394736842103, 19.725952586206898, 18.644836887477307, 19.725952586206898, shortTrade,-2.817548748823765
Commodities/XLE, 8/7/2003, 8/8/2003, 8/26/2003, 20.013563941299786, 20.098067852709967, 21.039215218844113, 20.098067852709967, longTrade,0.4222331997341036
Commodities/XLE, 8/26/2003, 8/27/2003, 8/28/2003, 20.278358762886597, 20.575238678090574, 19.98147884768262, 20.575238678090574, shortTrade,-1.4640233890492462
Commodities/XLE, 9/25/2003, 9/26/2003, 10/3/2003, 20.242791475135817, 20.69839146491588, 19.53722432407355, 20.69839146491588, shortTrade,-2.250677681186779
Commodities/XLE, 10/3/2003, 10/6/2003, 10/30/2003, 20.82800804828974, 20.247225195553725, 21.717991148554535, 20.247225195553725, longTrade,-2.7884704643356644
Commodities/XLE, 10/30/2003, 10/31/2003, 11/13/2003, 20.181548599670506, 20.579983498349836, 19.783113700991176, 20.579983498349836, shortTrade,-1.9742533468706909
Commodities/XLE, 11/13/2003, 11/14/2003, 11/20/2003, 20.648400488400487, 20.19757450331126, 21.099226473489715, 20.19757450331126, longTrade,-2.1833458012521865
Commodities/XLE, 12/31/2003, 1/2/2004, 1/2/2004, 23.4678431372549, 23.298430289242763, 23.298430289242763, 23.637255985267036, shortTrade,0.7218935588639405
Commodities/XLE, 1/5/2004, 1/6/2004, 1/15/2004, 23.710627674750356, 23.225328781890045, 24.309396235484737, 23.225328781890045, longTrade,-2.0467568362903745
Commodities/XLE, 3/16/2004, 3/17/2004, 3/23/2004, 24.978734858681026, 24.22807858566119, 24.22807858566119, 25.37375083277815, shortTrade,3.0051813162945473
Commodities/XLE, 4/15/2004, 4/16/2004, 4/21/2004, 25.803732809430254, 25.058802675585284, 27.886771174416065, 25.058802675585284, longTrade,-2.8869084149434685
Commodities/XLE, 4/21/2004, 4/22/2004, 4/27/2004, 25.25240606460119, 25.999478175254357, 24.50533395394802, 25.999478175254357, shortTrade,-2.9584195214586426
Commodities/XLE, 4/27/2004, 4/28/2004, 5/7/2004, 26.140462902166778, 25.409249592169655, 27.301248493409187, 25.409249592169655, longTrade,-2.797246983474471
Commodities/XLE, 5/7/2004, 5/10/2004, 6/16/2004, 25.006916955017303, 26.11426229508197, 23.899571614952634, 26.11426229508197, shortTrade,-4.428156185972755
Commodities/XLE, 6/16/2004, 6/17/2004, 7/13/2004, 26.345940499040303, 26.825192729551862, 27.6560672003579, 26.825192729551862, longTrade,1.8190742916504217
Commodities/XLE, 7/13/2004, 7/14/2004, 7/14/2004, 26.887113884555387, 27.266705511811026, 26.507522257299748, 27.266705511811026, shortTrade,-1.4117975952550477
Commodities/XLE, 7/14/2004, 7/15/2004, 7/26/2004, 27.313856168629886, 26.751364066940322, 27.87634827031945, 26.751364066940322, longTrade,-2.059365393948253
Commodities/XLE, 7/26/2004, 7/27/2004, 8/3/2004, 26.68614805520703, 27.851622618315915, 25.520673492098148, 27.851622618315915, shortTrade,-4.367339043078848
Commodities/XLE, 8/3/2004, 8/4/2004, 8/4/2004, 27.94915730337079, 27.262267818574518, 28.63604678816706, 27.262267818574518, longTrade,-2.45763933896293
Commodities/XLE, 8/4/2004, 8/5/2004, 8/6/2004, 27.22433460076046, 26.4861234698136, 26.4861234698136, 27.962545731707323, shortTrade,2.7115855787573278
Commodities/XLE, 8/25/2004, 8/26/2004, 8/31/2004, 26.494313037934333, 27.00265221965952, 27.00265221965952, 26.06478190630048, longTrade,1.9186728147936938
Commodities/XLE, 10/25/2004, 10/26/2004, 11/4/2004, 30.23298050139276, 30.354025193243633, 28.995092399742642, 30.354025193243633, shortTrade,-0.4003730027388359
Commodities/XLE, 11/4/2004, 11/5/2004, 11/23/2004, 30.494374475230902, 31.685619046364156, 31.685619046364156, 29.810615034168563, longTrade,3.90644042264531
Commodities/XLE, 12/7/2004, 12/8/2004, 12/15/2004, 29.892957746478874, 31.256898083865597, 28.529017409092152, 31.256898083865597, shortTrade,-4.562748018962368
Commodities/XLE, 12/15/2004, 12/16/2004, 12/27/2004, 31.23455927051672, 30.754802431610948, 32.79114107624471, 30.754802431610948, longTrade,-1.5359808177560204
Commodities/XLE, 12/27/2004, 12/28/2004, 1/4/2005, 30.771428571428576, 29.881330972058247, 29.881330972058247, 31.261459251101325, shortTrade,2.89261058291193
Commodities/XLE, 1/12/2005, 1/13/2005, 1/27/2005, 30.98857221914776, 31.987144438295523, 31.987144438295523, 30.898507709251096, longTrade,3.222388602114262
Commodities/XLE, 3/16/2005, 3/17/2005, 3/18/2005, 36.77990320350312, 37.72021470991319, 34.84796011113732, 31.261459251101325, shortTrade,-2.55659048694972
Commodities/XLE, 3/18/2005, 3/21/2005, 3/23/2005, 37.588041474654375, 36.07853458382181, 39.09754836548694, 36.07853458382181, longTrade,-4.0159232341233375
Commodities/XLE, 3/23/2005, 3/24/2005, 4/4/2005, 36.38222698072805, 37.93308840413319, 34.85956590175461, 37.90488805970149, shortTrade,-4.2626896485106345
Commodities/XLE, 4/4/2005, 4/5/2005, 4/15/2005, 37.12763720930232, 35.06351737267968, 39.191757045924966, 35.06351737267968, longTrade,-5.559523825840121
Commodities/XLE, 4/15/2005, 4/18/2005, 5/5/2005, 34.13634363411619, 35.56301114341085, 30.249265066439683, 35.56301114341085, shortTrade,-4.179321384229431
Commodities/XLE, 5/5/2005, 5/6/2005, 5/13/2005, 35.60802919708029, 33.84847964688573, 37.367578747274855, 33.84847964688573, longTrade,-4.941440427539414
Commodities/XLE, 5/13/2005, 5/16/2005, 5/27/2005, 33.19559150918975, 35.93626520681266, 30.454917811566837, 35.93626520681266, shortTrade,-8.256137556290243
Commodities/XLE, 5/27/2005, 5/31/2005, 6/20/2005, 36.202651151631486, 39.77884876973981, 39.77884876973981, 32.62645353352316, longTrade,9.878275497365506
Commodities/XLE, 6/24/2005, 6/27/2005, 6/28/2005, 39.0852728468113, 39.21813309513176, 38.3462397446141, 35.93626520681266, shortTrade,-0.3399240651106293
Commodities/XLE, 6/28/2005, 6/29/2005, 6/29/2005, 38.54823424228878, 38.64413116718048, 38.64413116718048, 38.452337317397074, longTrade,0.24877125185283322
Commodities/XLE, 6/29/2005, 6/30/2005, 7/5/2005, 38.651968503937006, 39.5344358974359, 37.811771765708784, 39.49216524216523, shortTrade,-2.2831111264333304
Commodities/XLE, 7/5/2005, 7/6/2005, 7/14/2005, 40.80602697998259, 39.394836839845425, 43.358531385088106, 39.394836839845425, longTrade,-3.458288504365851
Commodities/XLE, 7/14/2005, 7/15/2005, 7/22/2005, 39.693630152082875, 40.758436170212754, 38.628824133952996, 40.758436170212754, shortTrade,-2.6825614438643233
Commodities/XLE, 7/22/2005, 7/25/2005, 8/8/2005, 40.70914906962158, 42.72438490329805, 42.72438490329805, 38.69391323594511, longTrade,4.9503265966821735
Commodities/XLE, 8/23/2005, 8/24/2005, 8/31/2005, 41.92960756112595, 43.627889176798874, 40.23132594545302, 43.627889176798874, shortTrade,-4.050316028350926
Commodities/XLE, 8/31/2005, 9/1/2005, 9/29/2005, 44.26056581986143, 47.15564716379037, 47.15564716379037, 44.22137285491421, longTrade,6.540994879531812
Commodities/XLE, 9/30/2005, 10/3/2005, 10/3/2005, 46.76996076966187, 46.24490284773496, 46.24490284773496, 47.29501869158878, shortTrade,1.1226392181784683
Commodities/XLE, 10/31/2005, 11/1/2005, 12/13/2005, 42.01547231270359, 45.558819590587326, 45.15871850026996, 42.56155591572124, longTrade,8.433434358447974
Commodities/XLE, 12/23/2005, 12/27/2005, 12/27/2005, 44.06956172094893, 43.048052499235084, 43.048052499235084, 45.09107094266278, shortTrade,2.3179473128916186
Commodities/XLE, 1/3/2006, 1/4/2006, 1/17/2006, 45.45960264900662, 47.97766798418972, 47.860511201412166, 43.05869409660107, longTrade,5.539127463618795
Commodities/XLE, 2/7/2006, 2/8/2006, 2/14/2006, 46.92277427724241, 44.68177425589486, 44.691925108658886, 49.153623445825936, shortTrade,4.775932488788158
Commodities/XLE, 2/24/2006, 2/27/2006, 3/7/2006, 46.28390891840607, 44.99222965227359, 48.25878169223382, 44.99222965227359, longTrade,-2.7907739348670364
Commodities/XLE, 3/7/2006, 3/8/2006, 3/13/2006, 44.217564102564104, 45.31297006456663, 41.12678717427656, 45.31297006456663, shortTrade,-2.4773096036264977
Commodities/XLE, 3/13/2006, 3/14/2006, 3/17/2006, 45.63200299793892, 47.422692510764, 47.422692510764, 43.84131348511384, longTrade,3.924196605846917
Commodities/XLE, 3/27/2006, 3/28/2006, 3/28/2006, 47.37429435483871, 47.56008387698043, 47.18850483269699, 47.56008387698043, shortTrade,-0.39217369814552583
Commodities/XLE, 3/28/2006, 3/29/2006, 3/30/2006, 47.333913043478255, 48.316156341851226, 48.316156341851226, 46.35166974510528, longTrade,2.075136482949842
Commodities/XLE, 4/4/2006, 4/5/2006, 4/5/2006, 48.2008521214273, 48.47112017400761, 47.930584068847, 48.47112017400761, shortTrade,-0.5607121880323783
Commodities/XLE, 4/5/2006, 4/6/2006, 4/13/2006, 49.38974667847652, 47.90742877620498, 51.58749046990865, 48.071691056910566, longTrade,-3.001266461076052
Commodities/XLE, 4/13/2006, 4/17/2006, 4/17/2006, 49.31207248416608, 48.90954496833216, 48.90954496833216, 49.7146, shortTrade,0.8162859428858259
Commodities/XLE, 4/28/2006, 5/1/2006, 5/12/2006, 50.07880509641873, 50.10986348122867, 52.495107057198695, 50.10986348122867, longTrade,0.06201902132077719
Commodities/XLE, 5/12/2006, 5/15/2006, 5/30/2006, 48.39960216021603, 48.211712583767685, 44.453685846057795, 48.211712583767685, shortTrade,0.3882047952096288
Commodities/XLE, 6/12/2006, 6/13/2006, 6/23/2006, 44.418280533970915, 46.82877651515151, 39.0721281912295, 46.82877651515151, shortTrade,-5.426810655889883
Commodities/XLE, 6/23/2006, 6/26/2006, 6/29/2006, 46.54491384102279, 48.79336680906091, 48.79336680906091, 44.29646087298467, longTrade,4.830716790491571
Commodities/XLE, 7/20/2006, 7/21/2006, 7/25/2006, 48.479548458149786, 49.61466431095406, 47.34443260534551, 49.61466431095406, shortTrade,-2.34143239552689
Commodities/XLE, 7/25/2006, 7/26/2006, 8/2/2006, 49.56877596566523, 51.84416043507817, 51.76842197538332, 47.369129955947145, longTrade,4.590358396158562
Commodities/XLE, 8/10/2006, 8/11/2006, 8/14/2006, 50.69267411865864, 49.07702736716092, 49.07702736716092, 52.30832087015635, shortTrade,3.1871405081450157
Commodities/XLE, 8/18/2006, 8/21/2006, 8/29/2006, 50.599865191842376, 49.73263458542497, 52.42173389553725, 49.73263458542497, longTrade,-1.7138990452433487
Commodities/XLE, 8/29/2006, 8/30/2006, 9/7/2006, 49.61501248662148, 47.90711703782558, 47.90711703782558, 50.026200209643605, shortTrade,3.4422957149440014
Commodities/XLE, 10/2/2006, 10/3/2006, 10/10/2006, 45.563850687622796, 45.21709854359751, 47.17550682271641, 45.345080660466884, longTrade,-0.7610246693207641
Commodities/XLE, 10/10/2006, 10/11/2006, 10/13/2006, 46.07192389006343, 46.99331233790293, 45.47960500556039, 46.664242774566475, shortTrade,-1.999891409002388
Commodities/XLE, 10/13/2006, 10/16/2006, 10/25/2006, 47.236886877828056, 49.2666752120586, 49.2666752120586, 47.370317518248186, longTrade,4.297040868676049
Commodities/XLE, 11/2/2006, 11/3/2006, 11/6/2006, 48.84636042402827, 49.42543413436239, 47.33408055139399, 46.664242774566475, shortTrade,-1.1855002200926854
Commodities/XLE, 11/6/2006, 11/7/2006, 11/17/2006, 49.955554180661125, 49.102297723292466, 51.96947239165811, 49.20949619939898, longTrade,-1.7080312116704983
Commodities/XLE, 11/17/2006, 11/20/2006, 11/29/2006, 49.813597892888495, 51.3840173053152, 48.24317848046179, 51.3840173053152, shortTrade,-3.1525918200156724
Commodities/XLE, 11/29/2006, 11/30/2006, 12/18/2006, 52.62686332837548, 52.3896007984032, 55.28282581876212, 52.3896007984032, longTrade,-0.4508392006793786
Commodities/XLE, 12/18/2006, 12/19/2006, 1/4/2007, 51.791118486558254, 49.120079207920796, 49.12925235773189, 52.437938196555216, shortTrade,5.157330748380523
Commodities/XLE, 1/30/2007, 1/31/2007, 2/20/2007, 50.64687898089172, 50.38905175408129, 53.933191924047584, 50.38905175408129, longTrade,-0.5090683414227922
Commodities/XLE, 2/20/2007, 2/21/2007, 2/26/2007, 50.40627802690583, 52.00942711864407, 48.90636574061639, 51.906190313195275, shortTrade,-3.1804552021922956
Commodities/XLE, 2/26/2007, 2/27/2007, 2/27/2007, 51.08199117387466, 50.09744394618834, 52.06653840156098, 50.09744394618834, longTrade,-1.9273861591163985
Commodities/XLE, 2/27/2007, 2/28/2007, 3/22/2007, 50.01604916593503, 52.33586101694915, 47.69623731492091, 52.33586101694915, shortTrade,-4.638134938083239
Commodities/XLE, 3/22/2007, 3/23/2007, 4/25/2007, 53.07354699435404, 56.541740202575795, 56.541740202575795, 54.52417688831505, longTrade,6.534692713473064
Commodities/XLE, 6/12/2007, 6/13/2007, 6/14/2007, 59.90938361131254, 60.955877906147485, 58.01703722262509, 52.33586101694915, shortTrade,-1.7467952960833606
Commodities/XLE, 6/14/2007, 6/15/2007, 6/27/2007, 62.354363200901666, 59.599999999999994, 65.10872640180334, 59.599999999999994, longTrade,-4.417274204256235
Commodities/XLE, 6/27/2007, 6/28/2007, 7/6/2007, 61.19796363636363, 63.20418048917628, 59.19174678355098, 63.20418048917628, shortTrade,-3.2782411923598085
Commodities/XLE, 7/6/2007, 7/9/2007, 7/24/2007, 63.21441351613351, 63.5492996742671, 67.23068157772157, 63.5492996742671, longTrade,0.5297623429633118
Commodities/XLE, 7/24/2007, 7/25/2007, 7/26/2007, 64.2197312414734, 62.34390572619003, 62.34390572619003, 66.09555675675676, shortTrade,2.9209488719752694
Commodities/XLE, 8/13/2007, 8/14/2007, 8/15/2007, 60.479708982925025, 59.601567938931304, 64.16691721397035, 63.5492996742671, longTrade,-1.4519597709070386
Commodities/XLE, 8/15/2007, 8/16/2007, 8/24/2007, 56.88906451612904, 61.40267256637168, 52.3754564658864, 61.40267256637168, shortTrade,-7.934052156830513
Commodities/XLE, 8/24/2007, 8/27/2007, 9/19/2007, 60.94986549707602, 66.6108132450331, 66.43559735359904, 60.818384889522456, longTrade,9.287875702086097
Commodities/XLE, 10/2/2007, 10/3/2007, 10/10/2007, 65.9768000537129, 67.52546911957953, 64.29160539144166, 67.52546911957953, shortTrade,-2.347293388897036
Commodities/XLE, 10/10/2007, 10/11/2007, 10/22/2007, 68.63238718116418, 65.16163879598662, 72.10313556634173, 65.16163879598662, longTrade,-5.057012480151773
Commodities/XLE, 10/22/2007, 10/23/2007, 11/6/2007, 65.71550268096516, 68.2239413298566, 61.81429568451097, 68.2239413298566, shortTrade,-3.8171185588724477
Commodities/XLE, 11/6/2007, 11/7/2007, 11/12/2007, 68.89295774647887, 64.9568553281581, 72.03452327146795, 65.7513922214898, longTrade,-5.713359604628017
Commodities/XLE, 11/12/2007, 11/13/2007, 12/5/2007, 63.355255623721895, 65.85615190935798, 57.76051124744379, 65.85615190935798, shortTrade,-3.9474172442604414
Commodities/XLE, 12/5/2007, 12/6/2007, 12/24/2007, 66.18761643835616, 70.75776801405976, 70.66174065606168, 66.07234017048481, longTrade,6.904843869034045
Commodities/XLE, 1/15/2008, 1/16/2008, 1/17/2008, 65.34247725682295, 62.01938771727751, 62.01938771727751, 68.66556679636838, shortTrade,5.0856497626870185
Commodities/XLE, 1/29/2008, 1/30/2008, 2/6/2008, 62.84115307867731, 60.574244235695986, 69.7117245382929, 60.574244235695986, longTrade,-3.607363537940092
Commodities/XLE, 2/6/2008, 2/7/2008, 2/12/2008, 59.581987216734454, 63.89113531629661, 55.328400203777036, 63.83557422969187, shortTrade,-7.232300063922461
Commodities/XLE, 2/12/2008, 2/13/2008, 2/26/2008, 64.04537695978188, 68.59877832397979, 68.59877832397979, 65.04193991989318, longTrade,7.109648783950913
Commodities/XLE, 3/6/2008, 3/7/2008, 3/19/2008, 66.67231561822125, 63.0845854698521, 63.0845854698521, 68.42575173889779, shortTrade,5.381139255629268
Commodities/XLE, 4/1/2008, 4/2/2008, 4/4/2008, 67.24609150326799, 69.23002124580145, 69.23002124580145, 65.26216176073453, longTrade,2.950252867019116
Commodities/XLE, 4/29/2008, 4/30/2008, 5/1/2008, 72.74627522935779, 70.77602432043564, 70.77602432043564, 74.71652613827995, shortTrade,2.7083873403968193
Commodities/XLE, 5/13/2008, 5/14/2008, 5/16/2008, 76.04489964580874, 77.88487165223434, 77.88487165223434, 74.20492763938314, longTrade,2.4195863430625337
Commodities/XLE, 6/10/2008, 6/11/2008, 6/16/2008, 77.72073187571922, 77.64938442066506, 73.92855751898476, 74.71652613827995, shortTrade,0.09179977250890488
Commodities/XLE, 6/16/2008, 6/17/2008, 7/3/2008, 77.17409394453877, 76.03742424242422, 80.00818788907755, 76.03742424242422, longTrade,-1.4728643305244558
Commodities/XLE, 7/3/2008, 7/7/2008, 7/16/2008, 75.33982360758729, 70.07286411200641, 70.07286411200641, 74.44128491620111, shortTrade,6.990936855671713
Commodities/XLE, 7/30/2008, 7/31/2008, 8/4/2008, 68.45881451612904, 64.60869024856596, 72.30893878369211, 64.60869024856596, longTrade,-5.624000787591753
Commodities/XLE, 8/4/2008, 8/5/2008, 8/20/2008, 62.96401008120975, 65.71893877551022, 56.55908100284229, 65.71893877551022, shortTrade,-4.37540221905692
Commodities/XLE, 8/20/2008, 8/21/2008, 9/2/2008, 67.45651695692024, 64.45566265060242, 73.82849886376897, 65.57969178547182, longTrade,-4.448575825867581
Commodities/XLE, 9/2/2008, 9/3/2008, 9/9/2008, 62.766368810472386, 56.77545228761143, 56.77545228761143, 68.75728533333334, shortTrade,9.54478749750677
Commodities/XLE, 9/25/2008, 9/26/2008, 9/29/2008, 60.61135745937961, 54.57031353632801, 66.65240138243121, 54.57031353632801, longTrade,-9.966851389362425
Commodities/XLE, 9/29/2008, 9/30/2008, 10/6/2008, 55.53236018957346, 48.32601441221665, 48.32601441221665, 62.73870596693027, shortTrade,12.97684044538385
Commodities/XLE, 10/17/2008, 10/20/2008, 10/22/2008, 42.80717488789237, 42.15113122171945, 50.79364009836539, 54.57031353632801, longTrade,-1.532555390284529
Commodities/XLE, 10/22/2008, 10/23/2008, 11/26/2008, 39.92932330827068, 45.298256227758, 28.77256481452595, 45.298256227758, shortTrade,-13.446090428422657
Commodities/XLE, 11/26/2008, 11/28/2008, 1/30/2009, 45.2514200477327, 42.49472818162883, 54.79840566103096, 42.49472818162883, longTrade,-6.091945541589681
Commodities/XLE, 3/23/2009, 3/24/2009, 3/30/2009, 41.54214848883049, 38.82315348837209, 44.26114348928889, 38.82315348837209, longTrade,-6.54514775804015
Commodities/XLE, 3/30/2009, 3/31/2009, 4/24/2009, 39.40321008007537, 41.69839667977282, 36.52335666462379, 41.69839667977282, shortTrade,-5.824872123446704
Commodities/XLE, 4/24/2009, 4/27/2009, 4/29/2009, 40.8412831858407, 42.82893512449545, 42.82893512449545, 38.85363124718595, longTrade,4.866771520400834
Commodities/XLE, 5/21/2009, 5/22/2009, 5/26/2009, 44.30273606253857, 41.69839667977282, 41.16338300470677, 41.69839667977282, shortTrade,5.8785068693938385
Commodities/XLE, 5/27/2009, 5/28/2009, 5/29/2009, 44.891657796175835, 46.70313854489164, 46.674792675685, 43.10852291666667, longTrade,4.035228008153701
Commodities/XLE, 6/12/2009, 6/15/2009, 6/16/2009, 47.65306200806297, 41.69839667977282, 43.001627758209985, 41.69839667977282, shortTrade,12.495871361388296
Commodities/XLE, 7/14/2009, 7/15/2009, 7/21/2009, 42.64787140155495, 45.41731942935026, 45.41731942935026, 39.878423373759645, longTrade,6.493754405042432
Commodities/XLE, 8/11/2009, 8/12/2009, 8/17/2009, 45.71803343166175, 44.41662755582794, 44.41662755582794, 47.01943930749557, shortTrade,2.8465919860247846
Commodities/XLE, 8/28/2009, 8/31/2009, 9/8/2009, 46.76392417432089, 49.14839246928575, 49.14839246928575, 44.37945587935603, longTrade,5.098948253521944
Commodities/XLE, 9/23/2009, 9/24/2009, 10/1/2009, 49.86501212008204, 48.468999428945104, 48.468999428945104, 51.022940435486774, shortTrade,2.7995835793143726
Commodities/XLE, 10/14/2009, 10/15/2009, 10/16/2009, 52.70287814770999, 54.15306553941225, 54.15306553941225, 51.25269075600772, longTrade,2.7516284549732464
Commodities/XLE, 11/12/2009, 11/13/2009, 12/24/2009, 52.17959839357429, 53.10561840512022, 48.95346561524719, 53.09991488622546, shortTrade,-1.77467830350332
Commodities/XLE, 12/24/2009, 12/28/2009, 1/11/2010, 53.572699015714036, 55.92260422800926, 55.92260422800926, 52.364820206981236, longTrade,4.386385706656198
Commodities/XLE, 1/15/2010, 1/19/2010, 1/20/2010, 54.356187290969906, 54.40669950738916, 52.714508424517035, 53.09991488622546, shortTrade,-0.09292818156811483
Commodities/XLE, 1/20/2010, 1/21/2010, 1/21/2010, 54.18964452921796, 54.2663562200964, 54.2663562200964, 54.11293283833952, longTrade,0.14156153181089573
Commodities/XLE, 1/21/2010, 1/22/2010, 1/28/2010, 52.782490230905864, 50.46300721766457, 50.46300721766457, 55.10197324414716, shortTrade,4.394417548498239
Commodities/XLE, 2/11/2010, 2/12/2010, 2/16/2010, 50.49535887749595, 51.77818980667838, 51.541621854552666, 49.44909590043924, longTrade,2.5404927456692215
Commodities/XLE, 4/30/2010, 5/3/2010, 5/4/2010, 55.532371678494805, 54.390943488872225, 54.390943488872225, 56.673799868117385, shortTrade,2.055428491746921
Commodities/XLE, 6/2/2010, 6/3/2010, 6/4/2010, 49.162337638031076, 48.263010669253156, 52.05349982396518, 54.92549727857497, longTrade,-1.8293006638525213
Commodities/XLE, 6/4/2010, 6/7/2010, 6/11/2010, 47.76911154598825, 49.97460144257444, 45.563621649402066, 49.97460144257444, shortTrade,-4.6169791005280025
Commodities/XLE, 6/11/2010, 6/14/2010, 6/22/2010, 50.75686898593635, 50.67625360230547, 54.73672160998627, 50.67625360230547, longTrade,-0.1588265494729686
Commodities/XLE, 6/22/2010, 6/23/2010, 6/29/2010, 49.88526000748223, 47.18861516724415, 47.18861516724415, 52.58190484772031, shortTrade,5.405694667790872
Commodities/XLE, 7/21/2010, 7/22/2010, 8/2/2010, 49.24132237579381, 50.921288883043005, 50.921288883043005, 48.94143175901822, longTrade,3.4117006331150854
Commodities/XLE, 8/10/2010, 8/11/2010, 8/20/2010, 50.424062500000005, 48.62812500000001, 48.62812500000001, 50.549605384473544, shortTrade,3.5616676066114143
Commodities/XLE, 9/1/2010, 9/2/2010, 9/22/2010, 49.306946778711485, 51.51548144804797, 51.51548144804797, 50.012358508072005, longTrade,4.479155197437682
Commodities/XLE, 10/29/2010, 11/1/2010, 11/1/2010, 55.72431630416455, 55.285585181487534, 55.285585181487534, 56.16304742684157, shortTrade,0.7873243707150355
Commodities/XLE, 11/2/2010, 11/3/2010, 11/4/2010, 56.035200532534525, 57.34750437364434, 57.34750437364434, 54.72289669142471, longTrade,2.3419276252038776
Commodities/XLE, 11/22/2010, 11/23/2010, 12/1/2010, 58.19738053097345, 59.51931433938634, 56.875446722560554, 59.51931433938634, shortTrade,-2.2714661662638616
Commodities/XLE, 12/1/2010, 12/2/2010, 12/22/2010, 60.12714787120402, 62.86505372747081, 62.86505372747081, 60.762445586457076, longTrade,4.5535269062346755
Commodities/XLE, 1/25/2011, 1/26/2011, 1/26/2011, 65.86280623608017, 66.65485262708243, 65.07075984507792, 66.65485262708243, shortTrade,-1.2025700638433618
Commodities/XLE, 1/26/2011, 1/27/2011, 2/2/2011, 67.17552506300754, 69.46951078736058, 69.46951078736058, 64.8815393386545, longTrade,3.4149129793944786
Commodities/XLE, 3/4/2011, 3/7/2011, 3/7/2011, 73.78108754338604, 73.99038147138965, 73.57179361538242, 73.99038147138965, shortTrade,-0.28366880317472287
Commodities/XLE, 3/15/2011, 3/16/2011, 3/16/2011, 70.32854237288136, 69.75385116525423, 69.75385116525423, 70.90323358050848, shortTrade,0.8171521664420651
Commodities/XLE, 3/16/2011, 3/17/2011, 3/21/2011, 70.35157894736841, 72.51104982268879, 72.51104982268879, 68.19210807204803, longTrade,3.069541448296319
Commodities/XLE, 4/11/2011, 4/12/2011, 4/29/2011, 72.52625643734319, 75.4595158053186, 69.59299706936778, 75.4595158053186, shortTrade,-4.044410275759247
Commodities/XLE, 4/29/2011, 5/2/2011, 5/5/2011, 75.70395416194435, 70.32305760709009, 80.83581731915437, 70.57209100473433, longTrade,-7.107814399421669
Commodities/XLE, 5/5/2011, 5/6/2011, 5/18/2011, 70.71754812834226, 70.27506979265482, 65.58034118805335, 70.27506979265482, shortTrade,0.6256980726826176
Commodities/XLE, 5/18/2011, 5/19/2011, 6/13/2011, 70.44977248394004, 68.51878726010615, 73.06129698208193, 68.51878726010615, longTrade,-2.740938906898642
Commodities/XLE, 6/13/2011, 6/14/2011, 6/22/2011, 68.62679283679284, 69.5379242979243, 64.34732319141736, 69.5379242979243, shortTrade,-1.3276614329017233
Commodities/XLE, 6/22/2011, 6/23/2011, 6/23/2011, 67.41336099585064, 67.81389505792276, 67.81389505792276, 67.01282693377851, longTrade,0.5941464068180474
Commodities/XLE, 6/23/2011, 6/24/2011, 6/27/2011, 68.1208092485549, 66.43832711544086, 66.43832711544086, 69.80329138166896, shortTrade,2.4698504783980404
Commodities/XLE, 6/28/2011, 6/29/2011, 7/5/2011, 69.37582222222221, 72.32542371803859, 72.32542371803859, 66.42622072640583, longTrade,4.251627442148823
Commodities/XLE, 7/14/2011, 7/15/2011, 7/19/2011, 71.32701014832163, 73.17364457054424, 69.48037572609903, 73.17364457054424, shortTrade,-2.5889693376781184
Commodities/XLE, 7/19/2011, 7/20/2011, 8/2/2011, 73.79934447300771, 70.41578490313961, 77.1829040428758, 70.41578490313961, longTrade,-4.584809789341208
Commodities/XLE, 8/2/2011, 8/3/2011, 8/4/2011, 70.01933053259248, 64.68102978448982, 64.68102978448982, 75.35763128069513, shortTrade,7.624038544067186
Commodities/XLE, 8/29/2011, 8/30/2011, 9/21/2011, 63.37973433142521, 59.446313630147394, 67.31315503270304, 59.446313630147394, longTrade,-6.206117369803383
Commodities/XLE, 9/21/2011, 9/22/2011, 10/10/2011, 57.38805358948433, 59.91342945083428, 51.22996118689308, 59.91342945083428, shortTrade,-4.400525376613739
Commodities/XLE, 10/10/2011, 10/11/2011, 10/27/2011, 59.65894027277003, 68.00537583421576, 68.00537583421576, 62.345168622790084, longTrade,13.990251122940686
Commodities/XLE, 11/9/2011, 11/10/2011, 11/14/2011, 66.9043270724474, 67.93239377366429, 64.57332264937446, 59.91342945083428, shortTrade,-1.5366221382118432
Commodities/XLE, 11/14/2011, 11/15/2011, 11/21/2011, 67.23758669100098, 62.740598873406476, 71.7345745085955, 62.740598873406476, longTrade,-6.688205271645153
Commodities/XLE, 11/21/2011, 11/22/2011, 1/3/2012, 63.23967722473605, 67.06254750175931, 57.84504639522355, 66.67429975780027, shortTrade,-6.045050267157208
Commodities/XLE, 1/3/2012, 1/4/2012, 1/12/2012, 67.23105898876403, 66.48308495625176, 69.53760811631551, 66.48308495625176, longTrade,-1.1125423929991638
Commodities/XLE, 1/12/2012, 1/13/2012, 1/23/2012, 65.87451036866359, 68.38142417028429, 63.367596567042895, 68.38142417028429, shortTrade,-3.805590034128334
